130287
58098	6	0.12688201717030897
19075	6	0.7460733980748819
4679	6	0.6510728667564362
11020	6	0.7142680414333236
19007	6	0.40499708964373105
16111	6	0.6665342335612447
2149	6	0.682806059250729
625	6	0.7616933674011551
15596	6	0.6749409602113862
10097	6	0.8091210724068099
24567	6	0.21492782792260762
1056	6	0.36558277703498937
28935	6	0.16685381764199336
53027	6	0.3890638803375698
7908	6	0.7694704420410883
14760	6	0.7534658616002669
20706	6	0.5154581947543802
11250	6	0.6509245733988677
16530	6	0.06375900664068708
12168	6	0.7614657727828553
37963	6	0.0713711346582988
11996	6	0.7539321530133678
53505	6	0.26972499908803543
36360	6	0.32547061333181126
28095	6	0.698177815630912
41765	6	0.254730716708935
26262	6	0.8647120491921585
10825	6	0.7457704672588882
20711	6	0.7934225948324124
22103	6	0.7384707862085592
20995	6	0.7455936254474581
21158	6	0.17471574463090772
27373	6	0.6662947437538363
12141	6	0.7851673335902697
5600	6	0.650834962974242
8290	6	0.7772562398196997
22276	6	0.3895507900784612
12133	6	0.7063537756123252
27018	6	0.6033390588843573
28703	6	0.5713053146118919
10087	6	0.7376746015508152
35971	6	0.6985814590480365
37440	6	0.706513171146395
11455	6	0.4527507228309913
30249	6	0.0640881068727229
41601	6	0.1350508400382545
11400	6	0.5955659493074615
17025	6	0.7379989437072065
25093	6	0.7860491636096038
29007	6	0.6747918738412106
25895	6	0.7224368643012691
4006	6	0.7693903477677481
19581	6	0.7142101515129878
54273	6	0.666537405611675
1116	6	0.46012177501598045
36927	6	0.48454735633387147
22352	6	0.6189590282106305
36454	6	0.0088230582689798
13838	6	0.8093653202898626
42727	6	0.38891082890435863
44394	6	0.5949394693476835
8696	6	0.7777954883926752
27086	6	0.7617901149392466
34143	6	0.13553061266568012
30355	6	0.3727159254377826
21930	6	0.17487196811454914
21962	6	0.7857295795288551
39925	6	0.7852617020905398
20771	6	0.7851760567289497
3808	6	0.7698003352857294
38197	6	0.8248933001536852
14756	6	0.42111348486218103
4432	6	0.7140325166889507
2657	6	0.6270406196917717
14200	6	0.7858929401259623
12527	6	0.7298293278266539
49283	6	0.13490175366807894
10248	6	0.7694775791545542
14221	6	0.7937390068627308
56774	6	0.3409954211452053
19393	6	0.7066614645039634
28992	6	0.3490889078154569
33186	6	0.14347977104139878
22248	6	0.1666238439858722
14751	6	0.6667039382592107
8462	6	0.7858025366887278
27697	6	0.4212689153332153
17811	6	0.07155273454537328
34795	6	0.3253810029071838
3700	6	0.7145122893163763
18854	6	0.49984536254157286
49844	6	0.6744017116384107
45326	6	0.5552095377212306
22582	6	0.7778042115313553
49534	6	0.3972422193568025
11620	6	0.6034120160442318
13909	6	0.3808244793475729
30254	6	0.15124019241657893
22594	6	0.7699518006937282
8712	6	0.7620153305197251
38482	6	0.6822319181230351
20651	6	0.762106526969565
23711	6	0.4679718068157845
12628	6	0.7300624735332035
96	6	0.650520929981745
51058	6	0.389462765679048
40879	6	0.2783505972177948
7447	6	0.729830120839261
48707	6	0.06392791832604593
49691	6	0.642899285812846
23623	6	0.4364765181036839
24256	6	0.3576700972392052
6330	6	0.05601048045461727
1211	6	0.7383827618091477
12644	6	0.7460028199528325
7751	6	0.721741392244654
12385	6	0.7534523803859441
53772	6	0.02379037821943293
32300	6	0.7298911828100234
11766	6	0.47622230998228454
38076	6	0.05593038618127878
12119	6	0.8250511096625408
19287	6	0.51627023966427
45322	6	0.36574930968252506
16182	6	0.1745531770464094
27656	6	0.5954747528576216
22607	6	0.6028505631182517
47966	6	0.5079483653631116
10864	6	0.7380719008670792
30916	6	0.7617687035988491
43409	6	0.7620121584692948
33907	6	0.7380695218292579
35905	6	0.04758075643886586
41015	6	0.6429817591240059
27361	6	0.8334776616278637
4349	6	0.6667872045829777
12032	6	0.7854052373724638
9274	6	0.09596562766154865
33095	6	0.7534579314741938
14719	6	0.729813467574508
26792	6	0.515863424196717
46202	6	0.6273657548607702
16381	6	0.6510022886343848
47532	6	0.46844285630453
2917	6	0.650528860107818
11108	6	0.7620938387678493
45225	6	0.18303682591945908
49468	6	0.15877857026171088
4892	6	0.7297309942633464
16211	6	0.7781134864482079
19741	6	0.7303091004540777
23078	6	0.6585398734669079
18134	6	0.2701080241773695
26142	6	0.7695497433018197
33960	6	0.5797857914345114
5524	6	0.6667039382592107
7982	6	0.7854821595953738
10544	6	0.6273657548607702
35092	6	0.6353720101442174
4395	6	0.7300545434071306
17092	6	0.6590791220398815
7423	6	0.8016659608854466
19571	6	0.7693990709064299
13256	6	0.6268201621869377
28246	6	0.30998942121181755
10734	6	0.7219761239764196
44338	6	0.5710689968549121
41640	6	0.6110249370744488
50836	6	0.586829329412679
20566	6	0.10366102200292732
11191	6	0.8015010142631251
30622	6	0.40499867566894526
21282	6	0.04044919406128687
26306	6	0.7303059284036493
8431	6	0.7225336118393606
22296	6	0.5479082706456875
49837	6	0.34179477785337775
56233	6	0.6743017920498907
12392	6	0.7223631141287893
29536	6	0.6983364181523765
9659	6	0.7851649545524465
27547	6	0.8095104415970008
44960	6	0.21411340397489637
19397	6	0.690573617739375
46151	6	0.24670939418594895
40700	6	0.6503543973342093
57476	6	0.6429167320902063
24515	6	0.737588163176618
49083	6	0.7376698434751707
15000	6	0.6115039166892673
25212	6	0.8168902169206682
11944	6	0.7620185025701536
36113	6	0.8252128842344338
27394	6	0.6512267112022544
7362	6	0.8016738910115196
21678	6	0.1590815010777047
15036	6	0.7302155249664165
11681	6	0.793274301474844
41099	6	0.6585993494124578
20718	6	0.6901596651583563
53109	6	0.10309163895087603
782	6	0.7138025430328296
5895	6	0.7383819687965407
2089	6	0.7693039093935508
34329	6	0.571864388500049
54968	6	0.45201718616922565
16053	6	0.6667776884316905
4960	6	0.6829630757469776
10788	6	0.7934241808576267
18578	6	0.7853243500865182
19076	6	0.07972076440071171
33071	6	0.7221363125230966
27874	6	0.7141260921766138
37585	6	0.7141157830127195
29485	6	0.7459084514525605
41063	6	0.08787531304172737
17008	6	0.8010331368248099
28784	6	0.15131235656384448
9435	6	0.7063561546501465
20714	6	0.6823960717327476
7353	6	0.698026350222915
5346	6	0.7621882072681178
23303	6	0.5719444827733856
20143	6	0.11919375994239614
30500	6	0.7219824680772766
25539	6	0.6111803675454831
21345	6	0.5401248519048956
16855	6	0.6349818479414192
40903	6	0.31744849779621814
19651	6	0.7058660728588266
18206	6	0.7852624951031469
1604	6	0.8173017904638639
37605	6	0.4684499934179958
50994	6	0.5077033244674516
23495	6	0.7855678049569639
5543	6	0.603184421425932
13646	6	0.7696266655247297
55350	6	0.7064314908478423
8	6	0.8010434459887043
8907	6	0.6589998207791502
8207	6	0.7456808568342624
50796	6	0.3340295984025549
14404	6	0.769391140780357
38368	6	0.563613885333549
24045	6	0.7224376573138762
2005	6	0.7620954247930636
44159	6	0.44426152286969184
14132	6	0.6826323894897275
31669	6	0.8169623810679338
2383	6	0.1986639323591963
31581	6	0.42055441097402585
27955	6	0.6268859822333464
24084	6	0.809053666335187
42375	6	0.15916080233843607
39640	6	0.6429754150231471
10437	6	0.8254658552561668
27034	6	0.37320045614085084
18257	6	0.5081799250444488
3313	6	0.6984093753122491
16528	6	0.6346630568732777
20918	6	0.3417273717817567
27140	6	0.02403066103944839
54724	6	0.6591671464392947
5919	6	0.5710618597414463
11192	6	0.7617100206659081
51387	6	0.7295715987292766
22256	6	0.7537814806179781
17290	6	0.19889549204053347
19430	6	0.6900074067377522
19078	6	0.8096777672571437
56928	6	0.6029457246311307
20585	6	0.7377443866602594
43169	6	0.7379148843708325
18681	6	0.3652005449582642
33094	6	0.753442864234655
16986	6	0.32562207873980814
2982	6	0.7777939023674592
48181	6	0.06416582210824004
14861	6	0.7534436572472621
35539	6	0.7222877779310936
21947	6	0.6590767430020602
49795	6	0.08017912568773979
35963	6	0.745600762560924
13539	6	0.7776368858712107
23913	6	0.7697012087098166
2710	6	0.7698732924456039
17888	6	0.769222229094998
11576	6	0.7381440650143466
1487	6	0.6431546358724004
22660	6	0.7381400999513091
5334	6	0.37337253987663815
29936	6	0.7537592762649734
18592	6	0.7304502566981803
26901	6	0.7616283403673554
53653	6	0.4687608543600626
1502	6	0.7540059031858494
18310	6	0.7297468545154923
52227	6	0.31007427356080053
1124	6	0.3417202346682909
55844	6	0.15085082322638793
5635	6	0.7613872645347328
5226	6	0.7693062884313739
34813	6	0.7462494468737066
29567	6	0.564004047536347
52753	6	0.6111129614738621
50551	6	0.13481214324345328
25426	6	0.6741487406166778
30400	6	0.7303067214162564
5252	6	0.7781198305490665
24918	6	0.8011108520603253
15361	6	0.6668482665537417
31260	6	0.777709050018478
28268	6	0.23808221003097535
27736	6	0.4522757082792102
13518	6	0.7137930268815407
5095	6	0.7618638651117282
30661	6	0.7693863827047124
18356	6	0.46884015562079395
54787	6	0.7460884653144207
50880	6	0.6351404504628819
15699	6	0.7461590434364721
48856	6	0.5793131559205534
28982	6	0.595096485843932
21202	6	0.17517965700618743
43458	6	0.4999191127140544
31588	6	0.8012718336196112
21567	6	0.8252961505582026
22417	6	0.516032335882076
6588	6	0.7538512657274222
17808	6	0.2701008870639019
5114	6	0.7773117507022123
45043	6	0.03228671529420006
8252	6	0.7693990709064299
34550	6	0.7932536831470554
9929	6	0.7773117507022123
18624	6	0.7696219074490852
12577	6	0.7300711966718836
29646	6	0.523883953707096
6859	6	0.7619431663724595
48826	6	0.7220411510102194
13946	6	0.6590061648800088
40843	6	0.0009643033304939039
24082	6	0.6586881668244763
28281	6	0.6509142642349733
17490	6	0.8012639034935382
27899	6	0.7934923799418566
24647	6	0.666527889460386
32871	6	0.6590085439178303
1218	6	0.6188004256891677
3511	6	0.658380477932838
5331	6	0.095892670501676
12543	6	0.6984212705013577
35956	6	0.7859555881219407
27869	6	0.46804000590001443
46473	6	0.6350476679878261
18969	6	0.8413189702889895
9947	6	0.7935724742151951
26590	6	0.7851839868550227
11529	6	0.7615450740435866
925	6	0.6981889178074152
14640	6	0.730380471588738
17603	6	0.6272142894527732
53966	6	0.18288456749885507
27058	6	0.7616965394515853
22260	6	0.8097642056313409
35733	6	0.5394999579703318
20874	6	0.793342500559074
13869	6	0.4284821580093488
20863	6	0.7617750476997078
28966	6	0.777411670290734
28446	6	0.7223742163052908
20102	6	0.8096056031098782
17391	6	0.5711284728004602
20642	6	0.6583662037059064
15159	6	0.6504432147462279
2525	6	0.3014447103680056
32777	6	0.33314618235800664
38814	6	0.34964877471622097
8057	6	0.5876413743225688
496	6	0.7066646365543919
14786	6	0.3967616537167716
35438	6	0.7218833415013637
1932	6	0.7142085654877737
25186	6	0.8256886917988221
38701	6	0.2143528937823047
51636	6	0.7383137697123108
52899	6	0.2303876087022038
8163	6	0.6510046676722062
9625	6	0.3732718272755093
11909	6	0.761617238190854
22963	6	0.7462446887980622
34751	6	0.6350508400382545
26000	6	0.7221196592583435
30354	6	0.7138707421170578
5716	6	0.23879354233973632
9537	6	0.7383803827713247
18709	6	0.7298285348140469
13719	6	0.7933329844077868
14226	6	0.7380584196527564
20928	6	0.6030900529256618
47495	6	0.5240370051403072
38804	6	0.1352221307614347
28758	6	0.7540931345726537
8817	6	0.7938151360730337
38663	6	0.07963670506433765
3838	6	0.7693982778938228
11498	6	0.24663960907650478
9459	6	0.7696377677012312
8778	6	0.05551088251201017
9494	6	0.7460860862765994
35858	6	0.4287898469009871
39068	6	0.6586778576605802
34930	6	0.5401288169679329
10874	6	0.5314072643126874
49299	6	0.48382967992425174
55534	6	0.5314960817247077
15661	6	0.6979359467856823
16693	6	0.6904023270161949
1894	6	0.7693134255448398
18179	6	0.7932695433992013
19895	6	0.36542100246309633
29593	6	0.8019030716550336
4220	6	0.7540114542740992
5893	6	0.6905783758150195
16822	6	0.7694744071041238
11590	6	0.8096809393075721
49634	6	0.12775988212660566
37518	6	0.5319766473647386
5583	6	0.769789233109228
48418	6	0.32537386579371796
13217	6	0.824909160405833
9764	6	0.3180940100585723
6566	6	0.3412420480660795
19153	6	0.6113389700669458
28328	6	0.690878134580583
18299	6	0.7456063136491756
3819	6	0.6108599904521274
18704	6	0.6744707037352478
44378	6	0.11102176502402034
27685	6	0.8018261494321236
2712	6	0.722198960519075
48353	6	0.44496175300194957
55867	6	0.6274450561215015
36913	6	0.5398044748115398
30746	6	0.45994731224237
54797	6	0.37345184113736957
18336	6	0.753442864234655
18005	6	0.7463065437814334
35773	6	0.6510831759203304
36284	6	0.230701641694699
16257	6	0.7774893855262511
52890	6	0.4682771166696014
46694	6	0.6504495588470866
23100	6	0.3340240473143033
56153	6	0.7302979982775764
7114	6	0.7617131927163384
20941	6	0.7855693909821782
30207	6	0.6902508616081979
52831	6	0.7225375769023962
45966	6	0.1586025214628862
39528	6	0.31015040277110345
37570	6	0.5395031300207602
46317	6	0.5396641115800461
33091	6	0.8015811085364637
21339	6	0.7932750944874529
46834	6	0.317845004099875
773	6	0.722299673120202
9758	6	0.8173826777498113
18933	6	0.7614633937450339
9093	6	0.8018221843690863
12193	6	0.7777875582666005
40314	6	0.587481978788499
14553	6	0.8094327263614837
4512	6	0.38923358503553573
29449	6	0.46067133275284844
26998	6	0.801431229153681
55714	6	0.18239289968231914
20358	6	0.722367872204432
10454	6	0.49207859706553575
22062	6	0.7222869849184864
25149	6	0.7380592126653636
41317	6	0.6034865592293187
12115	6	0.7851736776911284
8360	6	0.7858001576509064
13024	6	0.2862807232909391
57687	6	0.587474048662426
22680	6	0.1195196881240017
3633	6	0.7612921030218538
24034	6	0.6510070467100293
5068	6	0.7458331152548665
15098	6	0.754256495169761
23851	6	0.8092717448021997
56553	6	0.4368936427351329
8722	6	0.753839370538312
51878	6	0.49976685429345036
11579	6	0.21436082390837768
15454	6	0.7618591070360837
21656	6	0.02379037821943293
46515	6	0.5077017384422374
10499	6	0.8255396054286466
18441	6	0.6584597791935694
53852	6	0.35735368520888683
3206	6	0.6111946417724148
57952	6	0.6106197076321119
6661	6	0.8173017904638639
6839	6	0.7304581868242533
22573	6	0.6428168125016844
7079	6	0.7613721972951922
20411	6	0.690895580857945
7064	6	0.6588388392198661
13141	6	0.6823143914341949
25248	6	0.7378197228579534
4737	6	0.7695505363144268
21016	6	0.713806508095867
25968	6	0.745923518692101
20447	6	0.5873987124647302
35912	6	0.7222893639563077
33402	6	0.8089592978349168
27477	6	0.7299022849865265
18973	6	0.7298911828100234
29588	6	0.7540772743205079
54467	6	0.4606737117906698
49792	6	0.7145979346779646
1027	6	0.706495724869033
30969	6	0.753442071222048
52302	6	0.7534658616002669
5160	6	0.6746396154206048
16916	6	0.6584462979792448
26065	6	0.5392485729738131
23510	6	0.809130588558097
10580	6	0.6980985143701806
24111	6	0.7618646581243353
9450	6	0.8256165276515566
11122	6	0.3180115367474107
9496	6	0.7460718120496678
30225	6	0.36574930968252506
13142	6	0.7934202157945911
38549	6	0.23046770297554228
12678	6	0.8015779364860334
13412	6	0.7697876470840138
46907	6	0.6982642540051109
37843	6	0.49959794260809154
57823	6	0.49967803688143003
44379	6	0.4445644536856838
5918	6	0.7297476475281012
40070	6	0.38939139454438954
4610	6	0.8010402739382757
32534	6	0.5396609395296177
34238	6	0.06439817480218255
25756	6	0.7696242864869065
23418	6	0.7935891274799481
29859	6	0.49984615555418177
8580	6	0.6503678785485338
1318	6	0.7938270312621423
18903	6	0.7696266655247297
22239	6	0.6585367014164794
51041	6	0.19890421517921356
1527	6	0.8090520803099728
51678	6	0.2379037821943293
23167	6	0.27852823204183375
41302	6	0.7855646329065337
25953	6	0.4448864168042538
37825	6	0.12720556631409316
12149	6	0.38090536663351854
11708	6	0.6667047312718178
10993	6	0.01659458182066137
21388	6	0.7778732036281906
37411	6	0.6433061012803972
8379	6	0.6750258125603674
32451	6	0.793496345004894
27321	6	0.055908974840881254
47835	6	0.3254618901931294
46981	6	0.26226195744059927
14547	6	0.642669312156725
14388	6	0.4687560962844181
32704	6	0.563038951193246
4257	6	0.825375451818934
15424	6	0.7857224424153892
30317	6	0.7774782833497479
31191	6	0.6027728478827363
13964	6	0.4680447639756571
12068	6	0.7142093585003808
51162	6	0.024046521291596106
32000	6	0.4526642844567941
6672	6	0.7693062884313739
50885	6	0.6274482281719318
12246	6	0.7297452684902781
9178	6	0.6426732772197623
6056	6	0.706191208027825
7594	6	0.754315971115309
16176	6	0.7535348536971039
57694	6	0.5796232238500131
5269	6	0.7698645693069238
34206	6	0.5397434128407775
27265	6	0.5076145070554331
28441	6	0.3728087079128385
47746	6	0.2700406181057467
28987	6	0.801346376804698
15063	6	0.8409216709727255
29316	6	0.7936517754759265
37627	6	0.801585073599501
20787	6	0.7931751748989311
13247	6	0.10309163895087603
24208	6	0.5240362121277
44537	6	0.3409954211452053
17658	6	0.1198424442551788
55654	6	0.09516151287773172
3110	6	0.7456118647374255
16729	6	0.6986599672961608
31522	6	0.46852691564090404
14366	6	0.8256236647650224
8917	6	0.8096722161688921
13665	6	0.8170424753412723
16875	6	0.785805708739158
1247	6	0.6587690541104219
15417	6	0.6265719492408494
54355	6	0.5794566912024773
34585	6	0.754246979018472
32587	6	0.5948498589230579
8931	6	0.15076676389001206
31856	6	0.7697820959957622
30239	6	0.28581125982740785
14050	6	0.11968463474632317
22322	6	0.7613872645347328
1975	6	0.7693205626583056
56172	6	0.48405648152994263
5994	6	0.714348135706662
22694	6	0.6663843541784639
55467	6	0.6112580827810002
14804	6	0.4205567900118472
40527	6	0.5393350113480103
24667	6	0.7296588301160809
23468	6	0.761937615284208
18116	6	0.5869252839381633
40713	6	0.6425963549968523
20141	6	0.5161068790671628
15007	6	0.6587611239843489
38668	6	0.7058708309344692
18189	6	0.7138842233313824
13168	6	0.6907330132734448
22464	6	0.5955556401435672
43317	6	0.5156191763136643
22553	6	0.6510744527816503
29393	6	0.7459909247637221
42407	6	0.3100084535143937
21114	6	0.7852537719644669
18543	6	0.7772411725801609
24164	6	0.8249051953427956
18414	6	0.7145138753415906
46990	6	0.1193682227160048
15477	6	0.7141141969875034
47830	6	0.666223372619178
10942	6	0.7616219962664967
10621	6	0.7543231082287749
19606	6	0.6269644904814687
21350	6	0.7455230473254069
25821	6	0.7383867268721833
35801	6	0.6109392917128587
10962	6	0.6664715855652664
22293	6	0.3885761775840712
38382	6	0.5476616437248114
45916	6	0.4362528885484215
6394	6	0.7780254620487964
57548	6	0.40475680682371556
1359	6	0.7613936086355898
11294	6	0.8010378949004544
54638	6	0.555280908855889
20719	6	0.7620970108182779
7840	6	0.5400479296819856
17148	6	0.7297325802885606
18266	6	0.7615530041696597
16511	6	0.7535213724827793
10290	6	0.22268666327257353
27771	6	0.8171265346776482
21367	6	0.38953413681370636
35500	6	0.7142672484207147
34118	6	0.33354189564905634
7502	6	0.5320464324741828
7599	6	0.7695576734278926
36966	6	0.7542572881823681
48123	6	0.3097578615304822
19203	6	0.6273713059490218
14811	6	0.7933401215212526
1784	6	0.6980993073827895
1346	6	0.809349460037715
51964	6	0.17534063856547152
28110	6	0.7772443446305912
33631	6	0.32561573463894944
50417	6	0.5634568688373004
2253	6	0.8169695181813996
46419	6	0.8095239228113255
8316	6	0.643076920636885
42430	6	0.40500739880762715
15714	6	0.7376738085382082
51394	6	0.6264799597784005
14990	6	0.801346376804698
29862	6	0.5160259917812172
18956	6	0.7614649797702482
17347	6	0.7772380005297325
20985	6	0.6906418168236031
23675	6	0.7697852680461924
4807	6	0.667086963348543
57931	6	0.6985085018881638
37284	6	0.5001617745718911
54353	6	0.05551088251201017
3149	6	0.7059501321952024
11710	6	0.7067431448025161
56431	6	0.5633759815513548
3687	6	0.8096849043706095
28241	6	0.7860586797608909
56631	6	0.6352903298456647
9487	6	0.7931894491258629
5452	6	0.8566986567952455
32311	6	0.745913209528205
9635	6	0.8329955099626168
19705	6	0.7224392433390904
43096	6	0.6031764912998591
40688	6	0.7695449852261752
15964	6	0.6983380041775907
5565	6	0.6745484189707649
35650	6	0.6823191495098394
15523	6	0.01619807551700451
8508	6	0.3733733328892471
5494	6	0.37297206850994574
4820	6	0.6510807968825091
2461	6	0.6904887653903921
9150	6	0.5798635066700285
32853	6	0.38930574918280125
18815	6	0.7219039598291541
10590	6	0.6667808604821207
17596	6	0.746235172646775
55381	6	0.6195228601744301
31762	6	0.8335514118003453
17682	6	0.30223217188706947
6442	6	0.4286375884803813
39138	6	0.8565575005511429
33717	6	0.5155517702420432
31511	6	0.8095112346096079
14661	6	0.6585279782777993
25768	6	0.7696385607138382
3477	6	0.6987345104812476
30804	6	0.18334768686152586
41867	6	0.47604864022128296
27914	6	0.7774806623875711
27799	6	0.7695537083648553
30014	6	0.6907330132734448
52304	6	0.5161084650923788
18844	6	0.7222972940823807
13116	6	0.6985092949007691
6030	6	0.7854107884607154
40339	6	0.30991567103933776
38571	6	0.7145892115392846
32523	6	0.5559224560552058
11934	6	0.6668577827050289
30652	6	0.357263281771654
22974	6	0.7540891695096164
33079	6	0.500406022454944
14502	6	0.6113461071804117
13792	6	0.7620208816079749
25718	6	0.7540875834844021
6528	6	0.7621866212429053
758	6	0.7696361816760169
34465	6	0.7376746015508152
6773	6	0.7620922527426334
26634	6	0.6512290902400757
22934	6	0.7538536447652454
20198	6	0.7855733560452137
25488	6	0.7536133619452281
11138	6	0.7781174515112435
4140	6	0.7701072311647607
15856	6	0.7615419019931582
27529	6	0.22221799282165114
28896	6	0.5635282399719588
22730	6	0.6747910808286035
31503	6	0.5241099623001816
5268	6	0.6666968011457448
55764	6	0.5161885593657173
16837	6	0.01611480919323576
17977	6	0.7700334809922809
47654	6	0.0004956328795715194
33462	6	0.746243895785455
25	6	0.7696401467390525
13692	6	0.7938151360730337
3336	6	0.6986631393465892
22653	6	0.13553774977914596
32628	6	0.7539202578242593
25898	6	0.3732932386159068
34479	6	0.3412507712047614
976	6	0.7305287649463046
13493	6	0.7857406817053565
20025	6	0.13537676821986186
2405	6	0.6826284244266919
46013	6	0.46052541843310135
36851	6	0.8011893603084494
4497	6	0.7932671643613781
39388	6	0.5395745011554186
7948	6	0.6826411126284093
30897	6	0.3968282667757855
16031	6	0.6111089964108247
4514	6	0.8336299200484696
7516	6	0.6746221691432447
48701	6	0.19104466722812055
9002	6	0.7854853316458023
1821	6	0.4840652046686245
48025	6	0.09516151287773172
53178	6	0.6988098466789415
2046	6	0.6268050949474008
2290	6	0.7779588489897806
27345	6	0.7457688812336739
27077	6	0.5954842690089088
52923	6	0.4764538696636199
17031	6	0.8019038646676407
31146	6	0.18336354711367175
36831	6	0.0482286477390414
44788	6	0.13522530281186496
40946	6	0.7296540720404363
9765	6	0.5711387819643563
10541	6	0.7856399691042294
2118	6	0.7462296215585233
23616	6	0.7297420964398496
57716	6	0.5399725934842915
37360	6	0.8253746588063251
482	6	0.7616997115020139
56638	6	0.5239664270182558
20289	6	0.8015073583639839
23524	6	0.6509245733988677
1141	6	0.8019086227432835
11358	6	0.10309163895087603
5623	6	0.761625168316927
10565	6	0.7540891695096164
22545	6	0.22300545434071323
34583	6	0.6034913173049632
7903	6	0.7698645693069238
18168	6	0.6829575246587277
7882	6	0.491988193628303
7554	6	0.6907274621851932
55930	6	0.41301048204064406
35240	6	0.2621818631672608
6003	6	0.8089608838601311
30962	6	0.848607549162817
54656	6	0.2545657700866135
58113	6	0.6110201789988061
39180	6	0.3093645272772538
12291	6	0.8014399522923611
16327	6	0.6035682395278714
32680	6	0.809349460037715
4057	6	0.6193539484890731
8811	6	0.7931156989533813
12942	6	0.6664493812122617
55605	6	0.5162654815886255
13970	6	0.7701040591143321
20106	6	0.7932520971218393
18313	6	0.7381377209134878
21828	6	0.6429809661113988
7366	6	0.3096087751603066
33163	6	0.7067494889033749
7352	6	0.7701770162742048
5721	6	0.7540899625222235
35277	6	0.7542493580562951
30829	6	0.6348280034955992
17223	6	0.7462423097602408
21325	6	0.7860523356600322
14579	6	0.7615537971822668
21193	6	0.7298324998770824
9792	6	0.7456887869603355
33523	6	0.7617100206659081
8542	6	0.6273720989616288
41259	6	0.7383970360360794
19112	6	0.5636027831570457
45958	6	0.7298285348140469
2093	6	0.8014304361410739
4222	6	0.7146034857662162
14179	6	0.6747149516183006
3538	6	0.7773133367274265
13474	6	0.7383883128973976
12752	6	0.49200722593087737
13068	6	0.7541589546190606
9839	6	0.6113572093569131
3559	6	0.762012951481902
51482	6	0.7138921534574553
13670	6	0.7225217166502521
901	6	0.7298253627636183
4328	6	0.7060286404433249
6590	6	0.7701857394128848
8101	6	0.6352260958244721
17313	6	0.7934257668828427
27922	6	0.4207027043315943
18797	6	0.42864076053081157
5262	6	0.7380695218292579
29313	6	0.5164201190470528
17443	6	0.7302940332145408
1497	6	0.7383811757839318
45790	6	0.5951630989029459
6464	6	0.7851808148045942
1852	6	0.7058827261235796
12138	6	0.7462494468737066
29766	6	0.7066622575165705
46191	6	0.18312167826844028
16178	6	0.0007977706829582051
35715	6	0.809587363819909
30122	6	0.38128204762199386
8022	6	0.8570919910484739
24032	6	0.8012813497708984
4952	6	0.7456015555735311
56240	6	0.12743871202064458
22673	6	0.7855804931586796
23651	6	0.7066741527056791
39346	6	0.7461661805499379
51258	6	0.5553499009527261
16975	6	0.769704380760245
1618	6	0.7376690504625637
25126	6	0.7858762868612094
6367	6	0.6582004640709778
42176	6	0.824814791905561
4532	6	0.6589998207791502
17408	6	0.7376833246894954
6260	6	0.7298991129360981
33990	6	0.19073697833648223
16061	6	0.6029290713663759
16683	6	0.5638454450148843
30286	6	0.7221291754096307
35861	6	0.7859555881219407
5807	6	0.7060333985189694
39326	6	0.7930958736381998
14701	6	0.8249837035909198
17444	6	0.6825697414937492
1444	6	0.23045580778643193
13202	6	0.8251446851502039
4989	6	0.6900954311371654
20999	6	0.03997259348429153
27581	6	0.6824777520313021
23386	6	0.5638502030905288
31640	6	0.5401311960057543
50480	6	0.76948471626802
31	6	0.6666246369984793
14765	6	0.7778819267668724
9211	6	0.651072073743829
10299	6	0.5001728767483944
19760	6	0.7138762932053093
28092	6	0.8011203682116143
17331	6	0.682966247797406
35835	6	0.753442071222048
27671	6	0.42117296080773087
7384	6	0.7383090116366662
9573	6	0.6030900529256618
6895	6	0.7534515873733352
20160	6	0.6826450776914449
49427	6	0.16717578076056336
49163	6	0.4763063693186586
5922	6	0.7695584664404997
46133	6	0.15162559654373436
5954	6	0.7455190822623695
18471	6	0.7381607182790996
1240	6	0.7296580371034738
25849	6	0.8011068869972897
13881	6	0.7618646581243353
14657	6	0.8176126514059325
40621	6	0.42047035163764995
2675	6	0.6822327111356422
37873	6	0.6979375328108965
12800	6	0.7221275893844166
25605	6	0.7854853316458023
26571	6	0.7458299432044362
14080	6	0.5632935082401932
24020	6	0.7383772107208961
57803	6	0.5556758291343317
3130	6	0.6115110538027332
21763	6	0.7699502146685121
34999	6	0.6504384566705833
13170	6	0.16677610240647622
46487	6	0.4527531018688127
25805	6	0.7219713659007752
366	6	0.7539273949377252
33125	6	0.3339495041292164
32967	6	0.6826339755149435
49055	6	0.49166781653494723
16532	6	0.7617116066911224
23710	6	0.6029496896941663
26754	6	0.8095968799711981
32716	6	0.5947594554858232
30222	6	0.7224463804525563
8956	6	0.16662939507412203
30074	6	0.8491618649753295
16666	6	0.714348135706662
22381	6	0.6113389700669458
45148	6	0.5876366162469243
21469	6	0.7620105724440805
29664	6	0.7463049577562192
37676	6	0.07938849211824743
12830	6	0.6985663918084977
35784	6	0.4843118315894987
20793	6	0.8248258940820642
43682	6	0.023963254967827356
1057	6	0.602777605958379
10185	6	0.7461677665751522
23569	6	0.6350476679878261
52761	6	0.23092685727517748
15151	6	0.7379196424464752
44648	6	0.3019046576802479
9797	6	0.35759238200368987
11153	6	0.5790720800879291
35289	6	0.7141181620505409
9639	6	0.8012829357961125
1109	6	0.8011053009720754
14604	6	0.8093605622142181
32658	6	0.2387102760159676
32595	6	0.7066686016174293
