24034
7751	2	0.2473953558152328
7702	2	0.08124822884195436
8135	2	0.5132440947507043
11302	2	0.9659937655236792
10289	2	0.9695777559219191
13439	2	0.4523996065945423
13008	2	0.44631515777892616
12580	2	0.3445631699144843
9730	2	0.28203503975728883
11145	2	0.3483805364316792
7634	2	0.2637816933104403
10878	2	0.5328643584657187
7305	2	0.3806031105702712
12891	2	0.3367950790978346
11388	2	0.4706529530413909
3076	2	0.7261998032972712
12663	2	0.3811365416993116
11167	2	0.8722265748720599
7441	2	0.8965643701345246
10108	2	0.40980846488522904
2679	2	0.3550150860991182
893	2	0.4584840554101585
10314	2	0.7566220473753521
3909	2	0.3827034956408675
12467	2	0.5894080581439931
8427	2	0.318541732650986
10175	2	0.5132440947507043
12025	2	0.8722265748720599
13793	2	0.3672173231759156
1045	2	0.8904799213189085
10656	2	0.8904799213189085
13263	2	0.3915551184383804
8816	2	0.4367634066245478
13142	2	0.5315807898114654
10740	2	0.3063728350197536
12828	2	0.38547066962276416
13289	2	0.8539732284252113
11117	2	0.9513244094750704
887	2	0.5923419293537149
9991	2	0.8876460684458818
11783	2	0.4645685042257747
4715	2	0.44023070896331
3534	2	0.3367950790978346
5719	2	0.5558352364600176
10152	2	0.6775242127723416
3105	2	0.4889062994882395
4591	2	0.6645384987247662
5423	2	0.19076830752304588
9174	2	0.2576972444948241
4433	2	0.3611328743602994
11127	2	0.25161279567920786
9015	2	0.8600576772408275
7446	2	0.3063728350197536
11114	2	0.6791411758822451
4775	2	0.7505375985597359
12319	2	0.7018620080348064
13598	2	0.8904799213189085
11251	2	0.8783110236876761
7588	2	0.7383687009285036
8669	2	0.7337011785494008
10822	2	0.3611328743602994
8292	2	0.14242611145376652
10104	2	0.5862574805380987
7035	2	0.14209271699811632
1532	2	0.2300588441214223
10177	2	0.6957775592191902
12716	2	0.5923419293537149
11777	2	0.7383687009285036
4037	2	0.8478887796095951
10881	2	0.2333594492323593
9345	2	0.2698661421260564
11095	2	0.43294604010735294
3937	2	0.7505375985597359
9930	2	0.4645685042257747
13287	2	0.5010751971194719
5510	2	0.24552834686359165
12021	2	0.3367950790978346
12450	2	0.3628831952524629
8242	2	0.3262764840220707
1421	2	0.2333594492323593
12298	2	0.4371468102485456
8877	2	0.6653553151411092
12930	2	0.38547066962276416
757	2	0.7687909450065845
5084	2	0.2029372051542783
5019	2	0.3367950790978346
2700	2	0.6349330710630282
9608	2	0.9452399606594544
8727	2	0.3611328743602994
2403	2	0.318541732650986
8752	2	0.4828218506726233
12193	2	0.9209021653969894
10484	2	0.5897247828768608
9741	2	0.4668855956925436
13339	2	0.7018620080348064
12046	2	0.5010751971194719
11580	2	0.3031555785227292
9634	2	0.3367950790978346
7994	2	0.28203503975728883
4623	2	0.16643051226058111
8904	2	0.8843954725032923
9167	2	0.1785994098918135
6947	2	0.1846838587074297
9906	2	0.8783110236876761
10901	2	0.43954725032922703
10607	2	0.5680041340912501
13116	2	0.3611328743602994
2381	2	0.7748753938222007
10486	2	0.3428795279134508
8033	2	0.4706529530413909
10180	2	0.3246261814666022
3085	2	0.6775242127723416
6038	2	0.21510610278551068
6427	2	0.9330710630282218
7499	2	0.16643051226058111
2763	2	0.9634933071063028
2278	2	0.5185784060411075
7321	2	0.20902165396989447
5666	2	0.4796045941755989
6626	2	0.7140309056660388
9084	2	0.8904799213189085
6487	2	0.5314974411975529
11996	2	0.4183266932270917
9537	2	0.9575755555185116
13817	2	0.6965777059127507
13980	2	0.7018620080348064
10715	2	0.5132440947507043
8450	2	0.8235509843471303
1878	2	0.22727500041674306
8952	2	0.19076830752304588
7720	2	0.6105952758005634
10451	2	0.7201153544816551
3515	2	0.3367950790978346
9461	2	0.2333594492323593
12221	2	0.5923419293537149
2364	2	0.8722265748720599
11333	2	0.44631515777892616
8523	2	0.3063728350197536
8442	2	0.5254129923819367
6736	2	0.8174665355315142
6775	2	0.6756738735434829
12420	2	0.20902165396989447
4392	2	0.9330710630282218
12496	2	0.09341712647318676
7370	2	0.7201153544816551
4068	2	0.5497507876444014
1013	2	0.4645685042257747
14408	2	0.19076830752304588
9884	2	0.7169647768757605
7062	2	0.24552834686359165
6963	2	0.6775242127723416
6147	2	0.9784793878877794
12198	2	0.5939088832952708
12029	2	0.4889062994882395
10880	2	0.3672173231759156
10855	2	0.6166797246161796
1206	2	0.7201153544816551
11051	2	0.6045108269849473
8326	2	0.20902165396989447
7608	2	0.9026488189501408
13069	2	0.3550484255446832
5470	2	0.4828218506726233
7756	2	0.3550484255446832
9378	2	0.7140309056660388
2149	2	0.40980846488522904
4221	2	0.4808881628298522
13485	2	0.4706529530413909
5930	2	0.2576972444948241
1388	2	0.318541732650986
1527	2	0.3063728350197536
10000	2	0.44023070896331
4958	2	0.6592708663254929
3820	2	0.811382086715898
7042	2	0.5086765907082965
9891	2	0.3307106302822184
3728	2	0.4280618113320776
11991	2	0.5923419293537149
6300	2	0.8843121238893797
9865	2	0.43414626014769375
2660	2	0.3214922735834903
1868	2	0.26341495940922505
10203	2	0.9452399606594544
3007	2	0.689693110403574
1372	2	0.811382086715898
4558	2	0.21510610278551068
441	2	0.6775242127723416
317	2	0.4584840554101585
10116	2	0.4187100968510893
11936	2	0.3367950790978346
14195	2	0.28203503975728883
11004	2	0.6775242127723416
8500	2	0.9574088582906868
7609	2	0.4584840554101585
7028	2	0.7150477587557719
12946	2	0.3063728350197536
3285	2	0.379386220807148
10232	2	0.628848622247412
379	2	0.1542616146293487
13359	2	0.4934404640850822
4002	2	0.2637816933104403
3892	2	0.3879211188717932
10090	2	0.8998483055226791
10440	2	0.4280618113320776
8543	2	0.8357198819783627
6466	2	0.31502442114387635
14233	2	0.7627064961909683
12489	2	0.6166797246161796
6988	2	0.4746703562319758
4605	2	0.5314974411975529
6745	2	0.1603460634449649
10129	2	0.6931437430195536
1114	2	0.7809598426378169
2415	2	0.3902882195069096
5242	2	0.4322459117504876
6909	2	0.34896397672906704
4593	2	0.4675690543266266
984	2	0.6775242127723416
2542	2	0.8478887796095951
1940	2	0.44631515777892616
7459	2	0.5862574805380987
4052	2	0.7144143092900365
7752	2	0.3550484255446832
9665	2	0.6227641734317958
7487	2	0.6775242127723416
6342	2	0.2333594492323593
1148	2	0.38547066962276416
2975	2	0.6045108269849473
11853	2	0.7140309056660388
1528	2	0.4280618113320776
7910	2	0.16643051226058111
8978	2	0.38547066962276416
5377	2	0.4889062994882395
8660	2	0.8600576772408275
8787	2	0.28811948857290504
2280	2	0.8478887796095951
173	2	0.4750870993015386
2783	2	0.5913250762639817
8079	2	0.4584840554101585
9925	2	0.3915551184383804
13040	2	0.7809598426378169
9455	2	0.3318275017086466
1342	2	0.3131074030238877
12257	2	0.3671173048392205
425	2	0.5033089399723283
9197	2	0.7992131890846655
1693	2	0.8478887796095951
9571	2	0.1542616146293487
8167	2	0.9692110220207036
4029	2	0.4584840554101585
1154	2	0.4020737135141443
9350	2	0.5740885829068663
4007	2	0.24552834686359165
7946	2	0.5602693827201654
12462	2	0.5071596459350881
13208	2	0.4523996065945423
14566	2	0.6105952758005634
4908	2	0.08733267765757055
9570	2	0.4889062994882395
12534	2	0.31122372434946405
3077	2	0.3124572838353698
3940	2	0.8661421260564437
10272	2	0.3428795279134508
9727	2	0.1968527563386621
14060	2	0.4949907483038557
3527	2	0.7079464568504226
9573	2	0.4650852656320326
1867	2	0.5193285435663205
14207	2	0.2693160412742336
9684	2	0.3929720448748937
8463	2	0.2589474737035123
8084	2	0.1725149610761973
12578	2	0.6836086615879577
12332	2	0.30028838620413745
9683	2	0.6775242127723416
13659	2	0.7444531497441198
12056	2	0.4523996065945423
3283	2	0.1785994098918135
11083	2	0.3621830668955976
8575	2	0.2394438980479755
9588	2	0.7111970527930122
1198	2	0.6775242127723416
12510	2	0.3105402657153812
8853	2	0.40980846488522904
9255	2	0.38547066962276416
13947	2	0.7261998032972712
7828	2	0.8843954725032923
13245	2	0.9148177165813732
1653	2	0.7140309056660388
9931	2	0.3560652786344163
1921	2	0.8904799213189085
6606	2	0.3187250996015936
2866	2	0.3154911733817867
13067	2	0.28203503975728883
5798	2	0.4889062994882395
13023	2	0.4956742069379386
3321	2	0.7201153544816551
10693	2	0.9391555118438379
11378	2	0.5132440947507043
11121	2	0.4298621413925887
10303	2	0.3931054026571538
4190	2	0.9209021653969894
11292	2	0.28203503975728883
11886	2	0.1785994098918135
9566	2	0.5010751971194719
11001	2	0.16643051226058111
11559	2	0.4706529530413909
13550	2	0.44631515777892616
6319	2	0.2698661421260564
9153	2	0.38547066962276416
4666	2	0.4828218506726233
13866	2	0.5131607461367917
4217	2	0.6653553151411092
12882	2	0.6836086615879577
1768	2	0.4158929137008451
7288	2	0.7201153544816551
10599	2	0.377819266865592
1745	2	0.5923419293537149
6455	2	0.3976395672539966
8321	2	0.9600926836586708
9371	2	0.9574088582906868
1557	2	0.8904799213189085
10394	2	0.08733267765757055
10329	2	0.11167047292003536
10611	2	0.3403123906049442
2130	2	0.4584840554101585
5656	2	0.8965643701345246
8044	2	0.8174665355315142
12370	2	0.7201153544816551
11151	2	0.3915551184383804
13703	2	0.3733017719915318
11412	2	0.25161279567920786
12908	2	0.3063728350197536
13912	2	0.3733017719915318
11895	2	0.9330710630282218
11654	2	0.5558352364600176
3956	2	0.6775242127723416
6494	2	0.9087332677657571
12839	2	0.8965643701345246
875	2	0.7201153544816551
10905	2	0.22727500041674306
14279	2	0.44023070896331
9693	2	0.5862574805380987
8182	2	0.8904799213189085
4054	2	0.3611328743602994
13187	2	0.5193285435663205
7973	2	0.7962293087065963
6353	2	0.4280618113320776
4131	2	0.3838370367900782
3286	2	0.9087332677657571
11526	2	0.7322842521128874
5146	2	0.4280618113320776
12689	2	0.3550484255446832
2158	2	0.4706529530413909
14035	2	0.7201153544816551
11213	2	0.2029372051542783
11992	2	0.5015919585257297
4540	2	0.34896397672906704
12881	2	0.4280618113320776
11946	2	0.7931287402690493
5237	2	0.2882861858007301
4423	2	0.9817466535531514
8744	2	0.1542616146293487
6328	2	0.6440180699794963
13341	2	0.3307106302822184
5627	2	0.44023070896331
10939	2	0.318541732650986
13248	2	0.30028838620413745
13107	2	0.3227425027921786
11864	2	0.46088449549084
7217	2	0.6410175198786444
7937	2	0.8843954725032923
13342	2	0.06299488239510577
7716	2	0.44023070896331
7031	2	0.9695777559219191
12143	2	0.8722265748720599
11975	2	0.3367950790978346
11026	2	0.7018620080348064
9484	2	0.9634933071063028
11212	2	0.44023070896331
11157	2	0.9452399606594544
14409	2	0.24552834686359165
13689	2	0.33326109786794245
3297	2	0.7687909450065845
13634	2	0.6105952758005634
2551	2	0.8876460684458818
6742	2	0.6070946340162363
6876	2	0.20902165396989447
7184	2	0.14817716581373253
14536	2	0.1725149610761973
9580	2	0.5965426994949073
5849	2	0.9695777559219191
8474	2	0.9452399606594544
9137	2	0.3886712563970061
8294	2	0.4170931337411859
13398	2	0.3652502958875794
8765	2	0.7227825101268566
8671	2	0.3660671123039224
7685	2	0.9360716131290736
14243	2	0.1725149610761973
2129	2	0.30028838620413745
8446	2	0.3976395672539966
11243	2	0.28811948857290504
2653	2	0.38547066962276416
10493	2	0.1542616146293487
4596	2	0.43414626014769375
11735	2	0.2333594492323593
6927	2	0.7241494273950224
10874	2	0.4547000283385288
8732	2	0.6592708663254929
10657	2	0.7383687009285036
11404	2	0.8174665355315142
7855	2	0.8174665355315142
801	2	0.318541732650986
2753	2	0.8843954725032923
4458	2	0.4407641400923503
4219	2	0.30028838620413745
4592	2	0.3307106302822184
2980	2	0.3367950790978346
11911	2	0.3915551184383804
14345	2	0.44631515777892616
11123	2	0.7627064961909683
13894	2	0.5497507876444014
8221	2	0.38547066962276416
8107	2	0.3428795279134508
7762	2	0.34896397672906704
9068	2	0.9087332677657571
12173	2	0.2637816933104403
7550	2	0.7261998032972712
13417	2	0.537581890013169
13240	2	0.4584840554101585
4974	2	0.6775242127723416
7241	2	0.7261998032972712
11957	2	0.3550484255446832
8228	2	0.3960726133124406
3417	2	0.350564270116188
10325	2	0.8539732284252113
4130	2	0.5984263781693311
12993	2	0.4523996065945423
4466	2	0.7383687009285036
12010	2	0.4645685042257747
8485	2	0.2903198919801964
9127	2	0.2372935038090317
12316	2	0.4113087399356549
7170	2	0.33979562919868644
1490	2	0.7148643918051643
7084	2	0.3020220373735185
9250	2	0.3246261814666022
2742	2	0.2698661421260564
9977	2	0.3915551184383804
12959	2	0.8843954725032923
9385	2	0.9391555118438379
12494	2	0.3672173231759156
13740	2	0.4662354765040258
666	2	0.5089599759955992
1263	2	0.12992381936688396
1831	2	0.1968527563386621
12790	2	0.33342779509576753
2320	2	0.31792495290803313
13391	2	0.3080064678524396
6171	2	0.6166797246161796
4866	2	0.8661421260564437
13560	2	0.9148177165813732
3654	2	0.28811948857290504
11441	2	0.9391555118438379
10536	2	0.6166797246161796
4324	2	0.34896397672906704
10163	2	0.4645685042257747
8355	2	0.3611328743602994
5415	2	0.2242077714247612
585	2	0.43414626014769375
12667	2	0.5827901781993365
9834	2	0.3428795279134508
9674	2	0.4797546216806414
9517	2	0.44023070896331
13479	2	0.34896397672906704
2666	2	0.7201153544816551
4972	2	0.6471019686942606
1523	2	0.4614679357882279
1341	2	0.4280618113320776
12556	2	0.5740885829068663
12681	2	0.35248128823617664
989	2	0.7627064961909683
11159	2	0.7143142909533414
6369	2	0.5343979729617097
11453	2	0.34896397672906704
11841	2	0.35811565453666505
6176	2	0.3611328743602994
13732	2	0.30989014652686325
6424	2	1.0
5444	2	0.4806047775425495
11697	2	0.19076830752304588
12691	2	0.28203503975728883
12274	2	0.376052276250646
8580	2	0.6166797246161796
13864	2	0.9756622047375352
10061	2	0.3611328743602994
14467	2	0.326776575705546
12746	2	0.28811948857290504
867	2	0.7388854623347614
1070	2	0.5923419293537149
1321	2	0.4762873193418794
878	2	0.9513244094750704
14428	156	1.0
14025	157	1.0
7324	157	1.0
6062	157	1.0
14025	267	0.14188034188034188
6449	267	0.06324786324786325
13166	267	0.8307692307692308
12775	267	0.7042735042735043
5648	267	0.2923076923076923
730	267	0.5794871794871795
13966	267	0.08376068376068375
4264	267	0.8393162393162393
9621	267	0.0
5409	267	0.3538461538461539
10543	267	0.5350427350427349
8930	267	0.8410256410256409
11338	267	0.7282051282051282
8866	267	0.5487179487179488
8429	267	0.9982905982905984
12493	267	0.10085470085470086
882	267	1.0
264	267	0.3384615384615385
10287	267	0.9470085470085471
14710	267	0.576068376068376
380	267	0.26666666666666666
6603	267	0.3145299145299145
6957	267	0.2547008547008547
12561	267	0.7350427350427351
3602	267	0.2564102564102564
13823	267	0.5025641025641026
11472	267	0.5162393162393163
10020	267	0.4256410256410256
2705	267	0.7299145299145299
12550	267	0.3162393162393162
7090	267	0.31965811965811963
14805	267	0.03247863247863248
2931	267	0.5658119658119658
7324	301	1.0
7876	301	0.0
1221	158	1.0
3996	158	0.08141447368421052
9670	158	0.0
11219	159	1.0
7817	159	1.0
9872	160	0.0
9375	160	1.0
9872	161	1.0
9375	161	0.0
9872	162	1.0
9375	162	0.0
9872	220	0.043478260869565216
9375	220	0.7826086956521741
2725	220	0.3478260869565217
13092	220	0.0
11904	220	0.39130434782608703
9942	220	0.17391304347826084
8134	220	1.0
7411	220	0.6086956521739131
4896	220	0.8260869565217391
13684	220	0.6521739130434783
9872	222	0.3139647491768352
9375	222	0.8837884950610111
2725	222	0.1852992446252179
13092	222	0.2333333333333333
11904	222	0.4661437148944412
9942	222	0.0
8134	222	0.15663374007360062
7411	222	0.6897152818128994
4896	222	0.24268835948092196
13684	222	1.0
9872	223	0.3541666666666667
9375	223	0.2604166666666667
2725	223	1.0
13092	223	0.6145833333333334
11904	223	0.71875
9942	223	0.0
8134	223	0.13541666666666666
7411	223	0.3333333333333333
4896	223	0.15625
13684	223	0.2604166666666667
9872	224	0.2832369942196533
9375	224	0.6242774566473989
2725	224	0.0
13092	224	0.06358381502890179
11904	224	0.1040462427745665
9942	224	0.7919075144508672
8134	224	1.0
7411	224	0.4219653179190752
4896	224	0.4797687861271676
13684	224	0.5838150289017342
9872	225	0.5378294825903026
9375	225	0.5508786202408069
2725	225	0.0
13092	225	0.12990562967783922
11904	225	0.28839895867230714
9942	225	1.0
8134	225	0.880523917995444
7411	225	0.5033029612756263
4896	225	0.8222421086885777
13684	225	0.579515131793036
9872	226	0.4055429106975498
9375	226	0.6964921676261882
2725	226	0.012839737582005623
13092	226	0.035828089436336856
11904	226	0.5340741732494311
9942	226	0.0
8134	226	0.11825545588432185
7411	226	0.8045253715356808
4896	226	0.2512585352791538
13684	226	1.0
9872	227	0.6
13092	227	0.74
11904	227	1.0
9942	227	0.1
8134	227	0.0
7411	227	0.3
13684	227	0.2
9872	66	0.581081081081081
2725	66	0.9324324324324323
13092	66	0.9324324324324323
11904	66	0.9391891891891893
9942	66	0.0
8134	66	1.0
7411	66	0.7094594594594594
4896	66	0.5202702702702703
9375	211	0.08513044927225369
12627	211	0.2452995572164799
6268	211	0.3481631297235153
9597	211	0.1964983126001992
6960	211	0.2396529529720883
5535	211	0.7453979801460906
9663	211	0.2751779465626315
3930	211	0.0
12305	211	0.2883969836513231
13708	211	1.0
5745	211	0.8090064160382107
11519	211	0.1628067826262289
2725	211	0.039419692124699764
11767	211	0.2564143180532483
10688	211	0.16108804604158833
14079	211	0.39330963778866107
10124	211	0.3762185072801556
12505	211	0.2151967994897564
4653	211	0.7716303833079496
11866	211	0.3031679020389701
13191	211	0.41561385543556334
11676	211	0.24141050528656774
10464	211	0.0018381813357218183
12042	211	0.18535767461020486
5001	211	0.18903761520942394
4735	211	0.6063203974491408
8457	211	0.9701265093634908
13092	211	0.009301041637685751
13609	211	0.5019021951304881
10647	211	0.4906753061955289
10620	211	0.4944444893181205
12884	211	0.10667093564905432
12975	211	0.2920242724705681
7591	211	0.18157893713407386
12334	211	0.6892497929079846
2847	211	0.5287516113389197
9594	211	0.4457616177199566
8337	211	0.6700102042739483
1770	211	0.2115695106705114
11904	211	0.04125147297841846
7476	211	0.052452017326025516
14299	211	0.3050937306388785
12207	211	0.7916131174131701
11858	211	0.5019051867088956
8720	211	0.5355890320658313
11932	211	0.4982136350459819
9375	221	1.0
8134	221	0.0
13684	221	0.75
4642	163	1.0
4642	164	1.0
4642	274	0.08947368421052627
6509	274	0.13157894736842105
7988	274	0.05263157894736842
6766	274	0.5657894736842105
8028	274	0.7639473684210527
3878	274	0.4736842105263158
7569	274	0.4868421052631579
6418	274	0.10526315789473684
2720	274	0.75
434	274	0.18421052631578946
1225	274	0.2236842105263158
4546	274	0.07894736842105263
4940	274	0.6447368421052632
4133	274	0.5526315789473685
619	274	0.27631578947368424
3245	274	0.0171052631578947
1343	274	0.10526315789473684
2098	274	0.18421052631578946
10936	274	0.15789473684210525
6903	274	0.5848684210526316
8332	274	0.4342105263157895
2373	274	0.10526315789473684
7725	274	0.03947368421052632
2757	274	0.4078947368421053
3542	274	0.35526315789473684
7371	274	0.14473684210526316
7875	274	0.7236842105263158
2517	274	0.13815789473684212
4218	274	0.6027631578947369
7018	274	0.2236842105263158
1710	274	0.7368421052631579
3230	274	0.35526315789473684
1402	274	0.4497368421052633
3762	274	0.6842105263157895
3050	274	0.5260526315789474
4359	274	0.4473684210526316
10450	274	0.4078947368421053
9510	274	0.5789473684210527
9511	274	0.5657894736842105
4388	274	0.318421052631579
11800	274	0.5263157894736842
11087	274	0.5394736842105263
12123	274	0.4736842105263158
11088	274	0.5394736842105263
3628	274	0.4476052631578947
5913	274	0.5526315789473685
5185	274	0.6447368421052632
8356	274	0.5394736842105263
12157	274	0.3815789473684211
10233	274	0.4342105263157895
7102	274	0.10526315789473684
5945	274	0.8684210526315791
3463	274	0.9078947368421052
1420	274	0.5394736842105263
9446	274	0.2922368421052631
2283	274	0.5789473684210527
8126	274	0.32894736842105265
1533	274	0.6855263157894737
2341	274	0.4302631578947369
680	274	0.09210526315789473
10560	274	0.3157894736842105
3961	274	0.28289473684210525
5117	274	0.3815789473684211
459	274	0.10526315789473684
6262	274	0.13157894736842105
6270	274	0.21052631578947367
4624	274	0.4605263157894737
9438	274	0.4356578947368421
182	274	0.631578947368421
947	274	0.3461447368421053
6681	274	0.2523684210526316
5986	274	0.4736842105263158
9907	274	0.4246052631578947
11356	274	0.7105263157894737
8243	274	0.35526315789473684
6287	274	0.5657894736842105
10350	274	0.5394736842105263
9955	274	0.4605263157894737
358	274	0.4052631578947368
12102	274	0.6385526315789474
1639	274	0.5
12156	274	0.0
9836	274	0.2894736842105263
10375	274	0.2894736842105263
4648	274	0.5789473684210527
1744	274	0.17105263157894735
1699	274	0.4302631578947369
6844	274	0.4078947368421053
8212	274	0.4078947368421053
3309	274	0.6147368421052631
10898	274	0.18065789473684207
180	274	0.3026315789473684
9171	274	0.35526315789473684
11226	274	0.4868421052631579
4298	274	0.4473684210526316
2665	274	0.7368421052631579
8914	274	0.21052631578947367
6039	274	0.4843421052631579
3988	274	0.5539473684210525
4161	274	0.7631578947368421
11296	274	0.6266534842105262
7707	274	0.35526315789473684
3877	274	0.35526315789473684
1594	274	0.5263157894736842
1425	274	0.4473684210526316
9124	274	0.6710526315789473
3221	274	0.4526315789473685
115	274	0.5526315789473685
783	274	0.6038157894736842
6798	274	0.5251315789473684
3082	274	0.42105263157894735
3769	274	0.35526315789473684
7438	274	0.4605263157894737
1157	274	0.3684210526315789
9560	274	0.06578947368421052
4367	274	0.13815789473684212
4943	274	0.16710526315789478
2743	274	0.3026315789473684
7460	274	0.5011842105263158
9356	274	0.4144736842105263
6748	274	0.6447368421052632
7429	274	0.35526315789473684
5834	274	0.9078947368421052
10594	274	0.02982105263157891
7546	274	0.7639473684210527
5316	274	0.3759210526315789
10586	274	0.7069736842105264
4629	274	0.4736842105263158
4604	274	0.42368421052631583
535	274	0.5526315789473685
318	274	0.42105263157894735
1691	274	0.13157894736842105
11073	274	0.7934210526315789
9678	274	0.5723684210526315
10192	274	0.8947368421052632
9052	274	0.4078947368421053
11824	274	0.18421052631578946
7827	274	0.25644736842105265
4304	274	0.1960526315789473
4791	274	0.15789473684210525
1926	274	0.2631578947368421
3140	274	0.4605263157894737
6995	274	0.2565789473684211
11488	274	0.4342105263157895
4399	274	0.10526315789473684
2682	274	0.5131578947368421
2331	274	0.3759828947368422
5425	274	0.5526315789473685
2996	274	0.4473684210526316
10927	274	0.7342105263157894
2979	274	0.4603947368421052
1830	274	0.34210526315789475
7955	274	0.405825
1352	274	0.4473684210526316
3645	274	0.7281578947368421
7064	274	0.21052631578947367
12944	274	0.7340789473684212
4114	274	0.2631578947368421
3362	274	0.4605263157894737
9054	274	0.13157894736842105
9458	274	0.4246052631578947
3919	274	0.8026315789473685
2829	274	0.2631578947368421
936	274	0.34210526315789475
9122	274	0.2267763157894737
1262	274	0.42105263157894735
6170	274	0.8289473684210527
6521	274	0.4356578947368421
5678	274	0.10526315789473684
4089	274	0.9131578947368422
9273	274	0.5873684210526315
12119	274	0.35526315789473684
4382	274	0.4736842105263158
5499	274	0.4078947368421053
9848	274	0.5
11970	274	0.11842105263157895
8068	274	0.5
987	274	0.8832894736842105
3635	274	0.2368421052631579
10334	274	0.42368421052631583
8423	274	0.2236842105263158
7705	274	0.4736842105263158
7142	274	0.6710526315789473
4541	274	0.35289473684210515
3059	274	0.6147236842105263
9940	274	0.3818421052631578
9605	274	0.1973684210526316
6467	274	0.5263157894736842
9228	274	0.6276315789473684
9326	274	0.6144736842105264
3382	274	0.28645789473684197
9060	274	0.2750000000000001
4204	274	0.6710526315789473
6879	274	0.10526315789473684
9445	274	0.3461842105263158
7984	274	0.6206578947368421
27	274	0.4710526315789473
6746	274	0.6605263157894737
13212	274	0.10526315789473684
3177	274	0.5
7632	274	0.4736842105263158
1707	274	0.6052631578947368
1113	274	0.5855263157894737
10555	274	0.7368421052631579
10821	274	0.5526315789473685
10428	274	1.0
4665	274	0.2697368421052632
8938	274	0.34210526315789475
3284	274	0.4342105263157895
2755	274	0.16710526315789478
3196	274	0.4078947368421053
4425	274	0.4605263157894737
10399	274	0.631578947368421
7655	274	0.7368421052631579
5148	274	0.5394736842105263
5068	274	0.7340789473684212
2461	274	0.35526315789473684
6076	274	0.5526315789473685
8240	274	0.7894736842105263
9831	274	0.9342105263157896
5498	274	0.9473684210526316
2625	274	0.7631578947368421
1418	274	0.7039473684210527
5963	274	0.8026315789473685
14545	165	1.0
14545	166	1.0
14545	167	1.0
14545	168	1.0
14545	13	0.9693346462230976
3526	13	0.2419937168847001
2073	13	0.13930698176021006
1583	13	0.03875369250246167
10403	13	0.6147840765227177
2314	13	0.3108500961222863
3624	13	0.2088198058798706
444	13	0.7213391475594317
9662	13	0.4780325409105829
3334	13	0.10728184929901063
2225	13	0.44776574295493976
3992	13	0.0
494	13	0.9058704928025508
1170	13	0.7557790594082618
5629	13	0.8582782388521593
762	13	0.6537722136259202
2637	13	0.9953814413654054
2260	13	0.5510854785014301
4526	13	0.9401462934308624
506	13	0.8938434847845455
1739	13	0.5863225019927791
1804	13	0.8715946921742392
394	13	0.07356871571247714
3591	13	0.44340507338116
1145	13	0.34512589675059785
1626	13	0.8374830027664463
5102	13	0.5188962348197121
789	13	0.961433863178131
29	13	0.7176114784076523
1520	13	0.8241665494443663
543	13	0.8202747690720683
8396	13	0.6831715665588222
7171	13	0.7517231678154452
2356	13	0.6488957659305106
1038	13	0.927322173770338
1053	13	0.9744220940591738
1772	13	0.5803441646738876
1035	13	0.6206217470811647
3276	13	0.4817367656022882
2965	13	0.2765742954939748
1435	13	0.6870633469311201
2564	13	0.5465606977071318
2064	13	0.7861630796642753
3239	13	0.7911801941201294
12610	13	0.9699676466450976
11658	13	0.9630749753833168
8506	13	0.8959534861912131
5240	13	0.1251934167956112
10623	13	0.9854175458339196
8628	13	0.41613916631499975
2323	13	0.787171191447461
6187	13	0.6763726731373376
10723	13	0.8212828808552539
4610	13	0.6758568950157078
4749	13	0.18509401228489708
10507	13	0.478618652412435
7980	13	0.9231021709570028
12992	13	0.4005251559056595
9992	13	0.9647629765086512
6544	13	0.18450790078304494
2078	13	0.8467435644957096
14478	13	0.9737890936371736
8769	13	0.9964833309888872
1526	13	0.8895062596708397
11919	13	0.7368828245885497
8531	13	0.8124677638673982
364	13	0.888732592488395
3168	13	0.9312842875228584
3075	13	0.8039339804004314
12684	13	0.9913255497725888
2355	13	0.4871524358794017
11540	13	0.7945561963707976
4910	13	0.38394992263328176
7662	13	0.946992075772495
2391	13	0.8380456698082244
4639	13	0.9477422984948656
13812	13	0.8696722464481643
8519	13	0.19280723964927088
1672	13	0.9229380597364842
2119	13	0.8801988090214282
8825	13	0.6160031884465701
10401	13	0.906737937825292
819	13	0.9823228771041403
3649	13	0.99052843813007
2605	13	0.6074459605195293
1182	13	0.9908566605711071
10089	13	0.972546537253247
3905	13	0.9876682140010316
821	13	0.9582219721479814
9468	13	0.7527312795986308
1265	13	0.8040746471608758
7258	13	0.7183148122098748
5057	13	0.9650911989496882
9343	13	0.7443850518122568
3207	13	0.9876682140010316
11169	13	0.1761382285365968
739	13	0.9226098372954472
12682	13	0.8982041543583251
9738	13	0.7101092511839452
12779	13	0.9650911989496882
7335	13	0.4624419749613166
9959	13	0.2364373798471421
6809	13	0.7698222909926384
8845	13	0.930651287100858
5401	13	0.9486800768978292
13973	13	0.9565808599427956
2524	13	0.8553945702630469
6152	13	0.8298166643222207
3932	13	0.854620903080602
10064	13	0.6246541942139072
9386	13	0.7612650630655976
11804	13	0.4198668354667792
12287	13	0.4198668354667792
9189	13	0.9308153983213766
13693	13	0.9908566605711071
8106	13	0.9667557556149482
3026	13	0.9914896609931072
1004	13	0.8794954752192057
5560	13	0.7390866038355137
7523	13	0.8891780372298026
7456	13	0.751934167956112
6859	13	0.94954752192057
